http://oceanup.com/2010/01/08/nick-jonas-regis-kelly-182010,http://oceanup.com/2010/01/08/nick-jonas-does-regis-kelly-1810/
http://oceanup.com/2010/01/08/nick-jonas-emotional-stay-nyc,http://oceanup.com/2010/01/08/nick-jonas-emotional-stay-nyc/
http://oceanup.com/2010/01/08/selena-gomez-taylor-lautner-together,http://oceanup.com/2010/01/08/selena-gomez-taylor-lautner-together/
http://oceanup.com/2010/01/08/taylor-swift-top-selling-digital-artist,http://oceanup.com/2010/01/08/taylor-swift-top-selling-digital-artist/
http://oceanup.com/2010/01/08/fan-girl-i-would-die-for-nick-jonas,http://oceanup.com/2010/01/08/fan-girl-i-would-die-for-nick-jonas/
http://oceanup.com/2010/01/08/madison-pettis-tik-tok-music-video,http://oceanup.com/2010/01/08/madison-pettis-tik-tok-music-video/
http://oceanup.com/2010/01/08/hannah-montana-canceled-for-real,http://oceanup.com/2010/01/08/hannah-montana-canceled-for-real/
http://oceanup.com/2010/01/08/ashley-greene-bikini-body-paint,http://oceanup.com/2010/01/08/ashley-greene-bikini-body-paint/
http://oceanup.com/2010/01/08/miley-cyrus-book-soup-breathtaking,http://oceanup.com/2010/01/08/miley-cyrus-book-soup-breathtaking/
http://oceanup.com/2010/01/08/very-happy-10th-birthday-to-noah-cyrus,http://oceanup.com/2010/01/08/very-happy-10th-birthday-to-noah-cyrus/
http://oceanup.com/2010/01/08/tony-oller-crawl-chris-brown-cover,http://oceanup.com/2010/01/09/tony-oller-crawl-chris-brown-cover/
http://oceanup.com/2010/01/08/selena-gomez-yes-teen-cover-girl,http://oceanup.com/2010/01/08/selena-gomez-yes-teen-cover-girl/
http://oceanup.com/2010/01/08/selena-gomez-nessa-hudgens-vanity-fair,http://oceanup.com/2010/01/08/selena-gomez-nessa-hudgens-vanity-fair/
http://oceanup.com/2010/01/08/nick-jonas-rocks-beacon-theater-nyc,http://oceanup.com/2010/01/08/nick-jonas-rocks-beacon-theater/
http://oceanup.com/2010/01/08/vanessa-hudgens-visiting-tisdale,http://oceanup.com/2010/01/08/vanessa-hudgens-visiting-tisdale/
http://oceanup.com/2010/01/08/sterling-knight-starstruck-dcom-extra,http://oceanup.com/2010/01/09/sterling-knight-starstruck-dcom-extra/
http://oceanup.com/2010/01/08/nick-jonas-catch-me-demi-lovato-cover,http://oceanup.com/2010/01/08/nick-jonas-catch-me-demi-lovato-cover/
http://oceanup.com/2010/01/08/jonas-brothers-please-be-mine-nick-j,http://oceanup.com/2010/01/08/jonas-brothers-please-be-mine-nick-j/
http://oceanup.com/2010/01/08/nick-jonas-does-jimmy-fallon-1810,http://oceanup.com/2010/01/09/nick-jonas-does-jimmy-fallon-1810/
http://oceanup.com/2010/01/09/fan-meeting-mega-post-58,http://oceanup.com/2010/01/09/fan-meeting-mega-post-58/
http://oceanup.com/2010/01/09/blake-lively-the-green-lantern-role,http://oceanup.com/2010/01/09/blake-lively-the-green-lantern-role/
http://oceanup.com/2010/01/09/miley-cyrus-liam-casa-vega-cute,http://oceanup.com/2010/01/09/miley-cyrus-liam-casa-vega-cute/
http://oceanup.com/2010/01/09/savannah-outen-bad-romance-cover,http://oceanup.com/2010/01/09/savannah-outen-bad-romance-cover/
http://oceanup.com/2010/01/09/justin-bieber-biggest-turn-off-uggs,http://oceanup.com/2010/01/09/justin-bieber-biggest-turn-off-uggs/
http://oceanup.com/2010/01/09/joe-jonas-this-is-me-in-italy,http://oceanup.com/2010/01/09/joe-jonas-this-is-me-in-italy/
http://oceanup.com/2010/01/09/nick-jonas-being-ticklish-older-woman,http://oceanup.com/2010/01/09/nick-jonas-being-ticklish-older-women/
http://oceanup.com/2010/01/09/hilary-haylie-duff-patys-pretty,http://oceanup.com/2010/01/09/hilary-and-haylie-duff-patys-pretty/
http://oceanup.com/2010/01/09/miley-cyrus-coffee-bean-blowout,http://oceanup.com/2010/01/09/miley-cyrus-coffee-bean-blowout/
http://oceanup.com/2010/01/09/noah-cyrus-the-spy-next-door,http://oceanup.com/2010/01/09/noah-cyrus-the-spy-next-door/
http://oceanup.com/2010/01/09/debby-ryan-gregg-sulkin-boo-boo-stewart-zoe-myers-the-spy-next-door-premiere,http://oceanup.com/2010/01/09/debby-ryan-gregg-sulkin-boo-boo-stewart-zoe-myers-the-spy-next-door-premier/
http://oceanup.com/2010/01/09/taylor-lautner-stylish-audi-driver,http://oceanup.com/2010/01/09/taylor-lautner-stylish-audi-driver/
http://oceanup.com/2010/01/09/miley-cyrus-tries-to-unlock-wrong-car,http://oceanup.com/2010/01/09/miley-cyrus-tries-to-unlock-wrong-car/
http://oceanup.com/2010/01/09/nick-jonas-rushed-by-philly-fan-girls,http://oceanup.com/2010/01/09/nick-jonas-rushed-by-philly-fan-girls/
http://oceanup.com/2010/01/10/joe-kev-danielle-jonas-planet-hollywood,http://oceanup.com/2010/01/10/joe-kev-danielle-jonas-planet-hollywood/
http://oceanup.com/2010/01/10/nick-jonas-letter-from-fan-about-miley,http://oceanup.com/2010/01/10/nick-jonas-letter-from-fan-about-miley/
http://oceanup.com/2010/01/10/miley-cyrus-joe-jonas-in-a-hot-tub,http://oceanup.com/2010/01/10/miley-cyrus-joe-jonas-in-a-hot-tub/
http://oceanup.com/2010/01/10/girls-touching-nick-jonas-during-ambush,http://oceanup.com/2010/01/10/girls-touching-nick-jonas-during-ambush/
http://oceanup.com/2010/01/10/justin-bieber-atlantis-bahamas-pictures,http://oceanup.com/2010/01/10/justin-bieber-atlantis-bahamas-pictures/
http://oceanup.com/2010/01/10/lucas-till-the-spy-next-door,http://oceanup.com/2010/01/10/lucas-till-the-spy-next-door-premier/
http://oceanup.com/2010/01/10/holidays-09-fan-art-contest-winners,http://oceanup.com/2010/01/10/holidays-09-fan-art-contest-winners/
http://oceanup.com/2010/01/10/ashley-tisdale-scott-shopping-cart-couple,http://oceanup.com/2010/01/10/ashley-tisdale-scott-shopping-cart-couple/
http://oceanup.com/2010/01/10/noah-cyrus-ponyo-song-no-effects,http://oceanup.com/2010/01/11/noah-cyrus-ponyo-song-no-effects/
http://oceanup.com/2010/01/10/jennette-mccurdy-meet-the-album-band,http://oceanup.com/2010/01/11/jennette-mccurdy-meet-the-album-band/
http://oceanup.com/2010/01/10/nick-jonas-philadelphia-rocker,http://oceanup.com/2010/01/10/nick-jonas-philadelphia-rocker/
http://oceanup.com/2010/01/10/nick-jonas-you-belong-with-me-cover,http://oceanup.com/2010/01/10/nick-jonas-you-belong-with-me-cover/
http://oceanup.com/2010/01/10/nick-jonas-will-anderson-meeting,http://oceanup.com/2010/01/10/nick-jonas-will-anderson-meeting/
http://oceanup.com/2010/01/10/david-henrie-gregg-sulkin-cabo-bffs,http://oceanup.com/2010/01/11/david-henrie-gregg-sulkin-cabo-bffs/
http://oceanup.com/2010/01/10/lucas-grabeel-drew-seeley-no-h8-pose,http://oceanup.com/2010/01/11/lucas-grabeel-drew-seeley-no-h8-pose/
http://oceanup.com/2010/01/10/ke-ha-animal-hot-or-not,http://oceanup.com/2010/01/11/keha-animal-hot-or-not/
http://oceanup.com/2010/01/10/shia-labeouf-brookside-park-jogger,http://oceanup.com/2010/01/11/shia-labeouf-brookside-park-jogger/
http://oceanup.com/2010/01/11/selena-gomez-naturally-acoustic-cover,http://oceanup.com/2010/01/11/selena-gomez-naturally-acoustic-cover/
http://oceanup.com/2010/01/11/nick-jonas-jonas-brothers-covers,http://oceanup.com/2010/01/11/nick-jonas-jonas-brothers-covers/
http://oceanup.com/2010/01/11/nick-not-about-fans-doing-crazy-things,http://oceanup.com/2010/01/11/nick-not-about-fans-doing-crazy-things/
http://oceanup.com/2010/01/11/joe-jonas-out-with-ex-gf-aj-michalka,http://oceanup.com/2010/01/11/joe-jonas-out-with-ex-gf-aj-michalka/
http://oceanup.com/2010/01/11/miley-cyrus-fuzzy-purse-hot-or-not,http://oceanup.com/2010/01/11/miley-cyrus-fuzzy-purse-hot-or-not/
http://oceanup.com/2010/01/11/demi-lovato-voto-latino-psa,http://oceanup.com/2010/01/11/demi-lovato-voto-latino-psa/
http://oceanup.com/2010/01/11/miley-cyrus-liam-best-couple-of-2010,http://oceanup.com/2010/01/12/miley-cyrus-liam-best-couple-of-2010/
http://oceanup.com/2010/01/11/nick-jonas-moaning-in-philly,http://oceanup.com/2010/01/11/nick-jonas-moaning-in-philly/
http://oceanup.com/2010/01/11/nick-jonas-rose-garden-studio-version,http://oceanup.com/2010/01/11/nick-jonas-rose-garden-studio-version/
http://oceanup.com/2010/01/11/miley-liam-the-last-song-behind-scenes,http://oceanup.com/2010/01/11/miley-liam-the-last-song-behind-scenes/
http://oceanup.com/2010/01/11/jonas-brothers-live-saynow-broadcast,http://oceanup.com/2010/01/11/jonas-brothers-live-saynow-broadcast/
http://oceanup.com/2010/01/11/nick-jonas-on-stay-solo-career-jonas,http://oceanup.com/2010/01/11/nick-jonas-on-stay-solo-career-jonas/
http://oceanup.com/2010/01/11/justin-bieber-sel-gomez-houston-rodeo,http://oceanup.com/2010/01/11/justin-bieber-sel-gomez-houston-rodeo/
http://oceanup.com/2010/01/11/nick-j-you-dont-know-who-stay-is-about,http://oceanup.com/2010/01/11/nick-j-you-dont-know-who-stay-is-about/
http://oceanup.com/2010/01/11/demi-lovato-voto-latino-behind-scenes,http://oceanup.com/2010/01/12/demi-lovato-voto-latino-behind-scenes/
http://oceanup.com/2010/01/11/win-a-hug-from-justin-bieber,http://oceanup.com/2010/01/12/win-a-hug-from-justin-bieber/
http://oceanup.com/2010/01/12/jonas-brothers-beacon-rockers-p2,http://oceanup.com/2010/01/12/jonas-brothers-beacon-rockers-p2/
http://oceanup.com/2010/01/12/joe-jonas-with-amazing-people-food,http://oceanup.com/2010/01/12/joe-jonas-with-amazing-people-food/
http://oceanup.com/2010/01/12/miley-and-liam-look-very-much-in-love,http://oceanup.com/2010/01/12/miley-and-liam-look-very-much-in-love/
http://oceanup.com/2010/01/12/tiffany-thornton-cosmetic-confessional,http://oceanup.com/2010/01/12/tiffany-thornton-cosmetic-confessional/
http://oceanup.com/2010/01/12/justin-bieber-looking-for-girl-in-bahamas,http://oceanup.com/2010/01/12/justin-bieber-looking-for-girl-in-bahamas/
http://oceanup.com/2010/01/12/nick-having-sister-in-law-dani-is-amazing,http://oceanup.com/2010/01/12/nick-having-sister-in-law-dani-is-amazing/
http://oceanup.com/2010/01/12/taylor-momsen-im-a-college-sophomore,http://oceanup.com/2010/01/12/taylor-momsen-im-a-college-sophomore/
http://oceanup.com/2010/01/12/kristen-stewart-bafta-rising-star-award,http://oceanup.com/2010/01/12/kristen-stewart-bafta-rising-star-award/
http://oceanup.com/2010/01/12/joe-jonas-twitter-thisisjoej,http://oceanup.com/2010/01/12/joe-jonas-twitter-thisisjoej-official/
http://oceanup.com/2010/01/12/megan-fox-armani-underwear-campaign,http://oceanup.com/2010/01/12/megan-fox-armani-underwear-campaign/
http://oceanup.com/2010/01/12/ashley-tisdale-phineas-fabulous,http://oceanup.com/2010/01/12/ashley-tisdale-phineas-fabulous/
http://oceanup.com/2010/01/12/honor-society-timbaland-2010-tour-dates,http://oceanup.com/2010/01/12/honor-society-timbaland-2010-tour-dates/
http://oceanup.com/2010/01/12/fan-meeting-mega-post-58,http://oceanup.com/2010/01/12/fan-meeting-mega-post-58/
http://oceanup.com/2010/01/12/nick-jonas-recording-stay-making-food,http://oceanup.com/2010/01/12/nick-jonas-recording-stay-making-food/
http://oceanup.com/2010/01/12/bill-tom-kaulitz-german-gq-cover-boys,http://oceanup.com/2010/01/12/bill-tom-kaulitz-german-gq-cover-boys/
http://oceanup.com/2010/01/12/selena-gomez-borden-milk-commercial,http://oceanup.com/2010/01/12/selena-gomez-borden-milk-commercial/
http://oceanup.com/2010/01/12/justin-bieber-baby-ft-ludacris-acoustic,http://oceanup.com/2010/01/12/justin-bieber-baby-ft-ludacris-acoustic/
http://oceanup.com/2010/01/12/nick-jonas-the-administration-tour-book,http://oceanup.com/2010/01/12/nick-jonas-the-administration-tour-book/
http://oceanup.com/2010/01/12/cymphonique-tell-the-dj-new-song,http://oceanup.com/2011/01/13/cymphonique-tell-the-dj-new-song/
http://oceanup.com/2010/01/12/justin-bieber-silent-library-preview,http://oceanup.com/2010/01/13/justin-bieber-silent-library-preview/
http://oceanup.com/2010/01/12/nick-jonas-celebrate-cover-boston,http://oceanup.com/2010/01/13/nick-jonas-celebrate-cover-boston/
http://oceanup.com/2010/01/12/blake-lively-esquire-cover-girl,http://oceanup.com/2010/01/13/blake-lively-esquire-cover-girl/
http://oceanup.com/2010/01/12/wizards-alex-charms-a-boy-episode,http://oceanup.com/2010/01/13/wizards-alex-charms-a-boy-episode/
http://oceanup.com/2010/01/13/joe-jonas-and-switchfoot-bcs-2010,http://oceanup.com/2010/01/13/joe-jonas-switchfoot-bcs-2010/
http://oceanup.com/2010/01/13/miley-and-liam-heat-up-hollywood,http://oceanup.com/2010/01/13/miley-liam-heat-up-hollywood/
http://oceanup.com/2010/01/13/nick-jonas-makes-fun-of-boston-audience,http://oceanup.com/2010/01/13/nick-jonas-makes-fun-of-boston-audience/
http://oceanup.com/2010/01/13/nicole-anderson-make-it-or-break-it,http://oceanup.com/2010/01/13/nicole-anderson-make-it-or-break-it/
http://oceanup.com/2010/01/13/justin-bieber-on-blue-peter-uk,http://oceanup.com/2010/01/13/justin-bieber-blue-peter-uk-jan-12/
http://oceanup.com/2010/01/13/selena-gomez-trance-naturally-remix,http://oceanup.com/2010/01/13/selena-gomez-naturally-trance-remix/
http://oceanup.com/2010/01/13/justin-bieber-baby-live-atlantis,http://oceanup.com/2010/01/13/justin-bieber-baby-live-atlantis/
http://oceanup.com/2010/01/13/nick-jonas-stay-about-miley-or-selena,http://oceanup.com/2010/01/13/nick-jonas-stay-about-miley-or-selena/
http://oceanup.com/2010/01/13/miley-cyrus-jonas-bros-budding-moguls,http://oceanup.com/2010/01/13/miley-cyrus-jonas-bros-budding-moguls/
http://oceanup.com/2010/01/13/vanessa-hudgens-jamie-chung-bright-stars,http://oceanup.com/2010/01/13/vanessa-hudgens-jamie-chung-carpool/
http://oceanup.com/2010/01/13/aly-aj-michalka-katsuya-kids,http://oceanup.com/2010/01/13/aly-aj-michalka-katsuya-kids/
http://oceanup.com/2010/01/13/taylor-swift-autobiography,http://oceanup.com/2010/01/13/taylor-swift-autobiography/
http://oceanup.com/2010/01/13/liam-hemsworth-get-out-of-my-way,http://oceanup.com/2010/01/13/liam-hemsworth-get-out-of-my-way/
http://oceanup.com/2010/01/13/selena-gomez-unicef-announcement,http://oceanup.com/2010/01/13/selena-gomez-unicef-announcement/
http://oceanup.com/2010/01/13/joe-jonas-hiking-it-up-in-hollywood,http://oceanup.com/2010/01/13/joe-jonas-hiking-it-up-hollywood/
http://oceanup.com/2010/01/13/justin-b-selena-is-cute-miley-is-spoiled,http://oceanup.com/2010/01/13/justin-bieber-selena-gomez-is-a-cutie/
http://oceanup.com/2010/01/13/cody-linley-the-hollywood-climb,http://oceanup.com/2010/01/13/cody-linley-the-hollywood-climb/
http://oceanup.com/2010/01/13/lucas-till-selena-g-is-extremely-pretty,http://oceanup.com/2010/01/13/lucas-till-selena-g-is-extremely-pretty/
http://oceanup.com/2010/01/13/jonas-brothers-grammys-presenters,http://oceanup.com/2010/01/13/jonas-brothers-grammy-presenters/
http://oceanup.com/2010/01/13/nick-jonas-the-climb-miley-cyrus-cover,http://oceanup.com/2010/01/13/nick-jonas-the-climb-miley-cyrus-cover/
http://oceanup.com/2010/01/14/taylor-swift-january-myspace-update,http://oceanup.com/2010/01/14/taylor-swift-january-myspace-update/
http://oceanup.com/2010/01/14/noah-cyrus-tik-tok-music-video,http://oceanup.com/2010/01/14/noah-cyrus-tik-tok-music-video/
http://oceanup.com/2010/01/14/selena-taylor-taylor-same-necklaces,http://oceanup.com/2010/01/14/selena-taylor-taylor-same-necklaces/
http://oceanup.com/2010/01/14/justin-bieber-miley-cyrus-and-jonas-brothers-grammys-2010-presenters,http://oceanup.com/2010/01/14/justin-bieber-miley-cyrus-and-jonas-brothers-grammys-2010-presenters/
http://oceanup.com/2010/01/14/demi-lovato-selena-gomez-friendship,http://oceanup.com/2010/01/14/demi-lovato-selena-gomez-still-friends/
http://oceanup.com/2010/01/14/taylor-swift-taylor-lautner-still-dating,http://oceanup.com/2010/01/14/taylor-swift-taylor-lautner-still-dating/
http://oceanup.com/2010/01/14/bella-thorne-wizards-guest-star,http://oceanup.com/2010/01/14/bella-thorne-wizards-guest-star/
http://oceanup.com/2010/01/14/nick-jonas-boston-rocker,http://oceanup.com/2010/01/14/nick-jonas-boston-rocker/
http://oceanup.com/2010/01/14/justin-bieber-manchester-radio-man,http://oceanup.com/2010/01/14/justin-bieber-manchester-radio-man/
http://oceanup.com/2010/01/14/jesse-mccartney-smoking-in-style,http://oceanup.com/2010/01/14/jesse-mccartney-smoking-naked-picture/
http://oceanup.com/2010/01/14/joe-jonas-hike-day-4-im-watching-you,http://oceanup.com/2010/01/14/joe-jonas-hike-day-4-im-watching-you/
http://oceanup.com/2010/01/14/nick-j-stay-will-not-be-on-my-album,http://oceanup.com/2010/01/14/nick-jonas-stay-wont-be-on-my-album/
http://oceanup.com/2010/01/14/jonas-brothers-miley-the-new-virginity,http://oceanup.com/2010/01/14/jonas-brothers-miley-the-new-virginity/
http://oceanup.com/2010/01/14/taylor-momsen-victorias-secret-beauty,http://oceanup.com/2010/01/14/taylor-momsen-victorias-secret-beauty/
http://oceanup.com/2010/01/14/joe-jonas-writing-music,http://oceanup.com/2010/01/14/joe-jonas-writing-music/
http://oceanup.com/2010/01/14/meet-gregg-sulkin-selenas-love-interest,http://oceanup.com/2010/01/15/meet-gregg-sulkin-selenas-love-interest/
http://oceanup.com/2010/01/14/aj-michalka-style-secrets,http://oceanup.com/2010/01/15/aj-michalka-style-secrets/
http://oceanup.com/2010/01/14/harry-potter-the-deathly-hallows-new,http://oceanup.com/2010/01/15/harry-potter-the-deathly-hallows-new/
http://oceanup.com/2010/01/14/miley-cyrus-the-new-virginity-vh1,http://oceanup.com/2010/01/14/miley-cyrus-the-new-virginity-vh1/
http://oceanup.com/2010/01/14/nick-jonas-stay-boston-jan-12,http://oceanup.com/2010/01/15/nick-jonas-stay-boston-jan-12/
http://oceanup.com/2010/01/15/miley-cyrus-engaged-to-liam,http://oceanup.com/2010/01/15/miley-cyrus-engaged-to-liam/
http://oceanup.com/2010/01/15/joe-jonas-twitter-changed-joejonas-,http://oceanup.com/2010/01/15/joe-jonas-twittter-changed-joejonas/
http://oceanup.com/2010/01/15/jonas-brothers-the-new-virginity-vh1,http://oceanup.com/2010/01/15/jonas-brothers-the-new-virginity-vh1/
http://oceanup.com/2010/01/15/nick-jonas-who-i-am-fan-remake,http://oceanup.com/2010/01/15/nick-jonas-who-i-am-fan-remake/
http://oceanup.com/2010/01/15/justin-bieber-wants-to-crack-the-uk,http://oceanup.com/2010/01/15/justin-bieber-wants-to-crack-the-uk/
http://oceanup.com/2010/01/15/justin-bieber-capricho-cover-boy,http://oceanup.com/2010/01/15/justin-bieber-capricho-cover-boy/
http://oceanup.com/2010/01/15/nick-jonas-critics-choice-performer,http://oceanup.com/2010/01/15/nick-jonas-critics-choice-performer/
http://oceanup.com/2010/01/15/vanessa-hudgens-red-lipstick-ravishing,http://oceanup.com/2010/01/15/vanessa-hudgens-red-lipstick-ravishing/
http://oceanup.com/2010/01/15/taymom-not-so-much-thinking-about-haiti,http://oceanup.com/2010/01/15/taymom-not-so-much-thinking-about-haiti/
http://oceanup.com/2010/01/15/joe-jonas-ive-got-cowboy-boots,http://oceanup.com/2010/01/15/joe-jonas-ive-got-cowboy-boots/
http://oceanup.com/2010/01/15/joe-jonas-good-to-see-my-bff-demi,http://oceanup.com/2010/01/15/joe-jonas-good-to-see-my-bff-demi/
http://oceanup.com/2010/01/15/sterling-knight-starstruck-music-video,http://oceanup.com/2010/01/15/sterling-knight-starstruck-music-video/
http://oceanup.com/2010/01/15/ashley-tisdale-sophisticated-blond,http://oceanup.com/2010/01/15/ashley-tisdale-sophisticated-blond/
http://oceanup.com/2010/01/15/taylor-lautner-sara-hicks-lunch-date,http://oceanup.com/2010/01/15/taylor-lautner-sara-hicks-lunch-date/
http://oceanup.com/2010/01/15/nick-jonas-the-administration-first-look,http://oceanup.com/2010/01/15/nick-jonas-the-administration-first-look/
http://oceanup.com/2010/01/15/nick-joe-jonas-critics-choice-awards,http://oceanup.com/2010/01/15/nick-joe-jonas-critics-choice-awards/
http://oceanup.com/2010/01/15/nick-jonas-who-i-am-critics-choice-2010,http://oceanup.com/2010/01/15/nick-jonas-who-i-am-critics-choice-2010/
http://oceanup.com/2010/01/15/logan-miller-im-in-the-band,http://oceanup.com/2010/01/16/logan-miller-im-in-the-band/
http://oceanup.com/2010/01/15/gregg-sulkin-im-bigger-in-the-uk,http://oceanup.com/2010/01/16/gregg-sulkin-im-bigger-in-the-uk/
http://oceanup.com/2010/01/15/varsity-fanclub-tik-tok-ke-sha-cover,http://oceanup.com/2010/01/16/varsity-fanclub-tik-tok-keha-cover/
http://oceanup.com/2010/01/15/zac-efron-adam-lambert-critics-choice,http://oceanup.com/2010/01/16/zac-efron-adam-lambert-critics-choice/
http://oceanup.com/2010/01/15/brittany-snow-boyfriend-date-night,http://oceanup.com/2010/01/16/brittany-snow-boyfriend-date-night/
http://oceanup.com/2010/01/16/justin-bieber-private-live-show,http://oceanup.com/2010/01/16/justin-bieber-private-live-show/
http://oceanup.com/2010/01/16/joe-jonas-might-go-to-haiti,http://oceanup.com/2010/01/16/joe-jonas-might-go-to-haiti/
http://oceanup.com/2010/01/16/ashley-greene-and-dog-do-lunch,http://oceanup.com/2010/01/16/ashley-greene-and-dog-do-lunch/
http://oceanup.com/2010/01/16/nick-jonas-watches-jersey-shore,http://oceanup.com/2010/01/16/nick-jonas-watches-jersey-shore/
http://oceanup.com/2010/01/16/nick-jonas-the-admin-album-preview,http://oceanup.com/2010/01/16/nick-jonas-the-admin-album-preview/
http://oceanup.com/2010/01/16/taylor-swift-today-was-a-fairytale,http://oceanup.com/2010/01/16/taylor-swift-today-was-a-fairytale/
http://oceanup.com/2010/01/16/joe-jonas-going-solo,http://oceanup.com/2010/01/16/joe-jonas-going-solo/
http://oceanup.com/2010/01/16/nick-jonas-selena-gomez-in-detroit,http://oceanup.com/2010/01/16/nick-jonas-selena-gomez-in-detroit/
http://oceanup.com/2010/01/16/taylor-swift-john-mayer-secret-date,http://oceanup.com/2010/01/16/taylor-swift-john-mayer-secret-date/
http://oceanup.com/2010/01/16/miley-cyrus-not-engaged-to-liam,http://oceanup.com/2010/01/16/miley-cyrus-not-engaged-to-liam/
http://oceanup.com/2010/01/16/david-henrie-gregg-sulkin-in-out,http://oceanup.com/2010/01/16/david-henrie-gregg-sulkin-in-out/
http://oceanup.com/2010/01/16/tiffany-giardina-ipop-convention-la,http://oceanup.com/2010/01/17/tiffany-giardina-ipop-convention-la/
http://oceanup.com/2010/01/16/im-in-the-band-theme-song-disney-xd-,http://oceanup.com/2010/01/17/im-in-the-band-theme-song-disney-xd/
http://oceanup.com/2010/01/16/justin-bieber-down-to-earth-cover-song,http://oceanup.com/2010/01/17/justin-bieber-down-to-earth-cover/
http://oceanup.com/2010/01/16/demi-lovato-just-did-my-hair-for-fun,http://oceanup.com/2010/01/16/demi-lovato-just-did-my-hair-for-fun/
http://oceanup.com/2010/01/16/ashley-tisdale-saturday-the-salon,http://oceanup.com/2010/01/16/ashley-tisdale-saturday-the-salon/
http://oceanup.com/2010/01/16/nicole-anderons-disney-on-ice,http://oceanup.com/2010/01/17/nicole-anderson-disney-on-ice/
http://oceanup.com/2010/01/16/kevin-danielle-jonas-puppy-love,http://oceanup.com/2010/01/16/kevin-danielle-jonas-puppy-love/
http://oceanup.com/2010/01/16/selena-gomez-nick-jonas-detroit-support,http://oceanup.com/2010/01/16/selena-gomez-nick-jonas-detroit-support/
http://oceanup.com/2010/01/16/miley-cyrus-polished-perfection,http://oceanup.com/2010/01/16/miley-cyrus-polished-perfection/
http://oceanup.com/2010/01/16/selena-gomez-crying-nick-jonas-stay,http://oceanup.com/2010/01/16/selena-gomez-crying-nick-jonas-stay/
http://oceanup.com/2010/01/17/nick-j-detroit-arrival-selena-sneaks-in,http://oceanup.com/2010/01/17/nick-j-detroit-arrival-selena-sneaks-in/
http://oceanup.com/2010/01/17/demi-lovato-bogs-big-boy-diner,http://oceanup.com/2010/01/17/demi-lovato-bobs-big-boy-diner/
http://oceanup.com/2010/01/17/joe-jonas-chace-crawford-private-party,http://oceanup.com/2010/01/17/joe-jonas-chace-crawford-private-party/
http://oceanup.com/2010/01/17/selena-gomez-worth-millions,http://oceanup.com/2010/01/17/selena-gomez-worth-millions/
http://oceanup.com/2010/01/17/joe-jonas-i-love-being-single-i-still-date,http://oceanup.com/2010/01/17/joe-jonas-i-love-being-single-i-still-date/
http://oceanup.com/2010/01/17/camilla-belle-the-art-of-elysium,http://oceanup.com/2010/01/17/camilla-belle-the-art-of-elysium/
http://oceanup.com/2010/01/17/selena-gomez-dancing-who-i-am-nick-j,http://oceanup.com/2010/01/17/selena-gomez-dancing-who-i-am-nick-j/
http://oceanup.com/2010/01/17/nick-jonas-detroit-rocker,http://oceanup.com/2010/01/17/nick-jonas-detroit-rocker/
http://oceanup.com/2010/01/17/selena-gomez-justin-bieber-top-jonas,http://oceanup.com/2010/01/17/selena-gomez-justin-bieber-top-jonas/
http://oceanup.com/2010/01/17/miley-when-i-look-at-you-live-cover,http://oceanup.com/2010/01/18/miley-when-i-look-at-you-live-cover/
http://oceanup.com/2010/01/17/nick-jonas-sings-stay-made-selena-cry,http://oceanup.com/2010/01/17/nick-jonas-sings-stay-made-selena-cry/
http://oceanup.com/2010/01/17/joe-jonas-hanging-with-mama-papa,http://oceanup.com/2010/01/17/joe-jonas-hanging-with-mama-papa/
http://oceanup.com/2010/01/17/taylor-lautner-golden-globes-2010,http://oceanup.com/2010/01/17/taylor-lautner-golden-globes-2010/
http://oceanup.com/2010/01/17/noah-cyrus-dog-walking-delight,http://oceanup.com/2010/01/17/noah-cyrus-dog-walking-delight/
http://oceanup.com/2010/01/17/justin-bieber-baby-ft-ludicras-studio,http://oceanup.com/2010/01/17/justin-bieber-baby-ft-ludacris-studio/
http://oceanup.com/2010/01/17/demi-lovato-i-hate-coattail-riders,http://oceanup.com/2010/01/17/demi-lovato-i-hate-coat-tail-riders/
http://oceanup.com/2010/01/17/liam-hemsworth-miley-is-normal,http://oceanup.com/2010/01/18/liam-hemsworth-miley-is-normal/
http://oceanup.com/2010/01/17/nina-dobrev-21st-birthday-party-pictures,http://oceanup.com/2010/01/18/nina-dobrev-21st-birthday-party-pictures/
http://oceanup.com/2010/01/18/niley-on-who-wants-to-be-a-millionaire,http://oceanup.com/2010/01/18/niley-on-who-wants-to-be-a-millionaire/
http://oceanup.com/2010/01/18/taylor-swift-today-was-a-fairytale-full,http://oceanup.com/2010/01/18/taylor-swift-today-was-a-fairytale-full/
http://oceanup.com/2010/01/18/demi-lovato-me-the-love-of-my-life,http://oceanup.com/2010/01/18/demi-lovato-me-and-the-love-of-my-life/
http://oceanup.com/2010/01/18/nick-jonas-selena-gomez-chicago-photos,http://oceanup.com/2010/01/18/nick-jonas-selena-gomez-chicago-photos/
http://oceanup.com/2010/01/18/justin-bieber-my-world-westfield-uk,http://oceanup.com/2010/01/18/justin-bieber-my-world-uk-westfield/
http://oceanup.com/2010/01/18/nick-jonas-chicago-rocker,http://oceanup.com/2010/01/18/nick-jonas-chicago-rocker/
http://oceanup.com/2010/01/18/taylor-lautner-just-friends-w-sara-hicks,http://oceanup.com/2010/01/18/taylor-lautner-just-friends-w-sara-hicks/
